SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2024-02-19 02:40:00,0.151,0.0,0.0,0.0,0.0,3.7,0.0,0.0,0.0,13.0152,55.7,53.594,0.14191,0,0.0,27.01,57.4,86.8,93.1,96.2,2.5,0.091,0.0,0.01,0.0,63.95,45.07,12.2354,4.8007,40.6582,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,75.7,0.0,166.17,0.0,88.63,0.0,0.0,0.0,42.5,73.6,73.7343,0.0,0.0,23.4932,0.0,86.0,62.9,90.3,19.86,0.07,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19 02:45:00,0.0,0.0,0.0,0.0,0.0,2.6,0.0,0.0,0.0,12.4145,56.2,53.0178,0.06867,0,0.0,28.09,58.12,84.9,93.7,94.5,0.0,0.0,0.0,0.01,0.0,66.1,49.58,10.5385,6.25207,39.9492,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,75.7,0.0,160.13,0.0,86.13,0.0,0.0,0.0,44.7,73.2,73.3771,0.0,0.0,23.3932,0.0,80.0,71.1,91.1,16.22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19 02:50:00,0.003,0.0,0.0,0.0,0.0,2.9,0.0,0.0,0.0,11.113,58.6,53.0178,0.00763,0,0.0,29.18,55.39,85.1,91.6,97.8,0.3,0.0,0.0,0.01,0.0,67.08,48.53,9.64542,7.14523,39.6812,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,77.4,0.0,164.828,0.0,87.87,0.0,0.0,0.0,47.6,74.3,72.2339,0.0,0.0,23.2932,0.0,82.0,71.8,88.3,18.9,0.013,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19 02:55:00,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,9.71133,59.3,53.0178,0.12055,0,0.0,26.8,56.06,84.9,92.8,98.1,0.0,0.022,0.0,0.01,0.0,61.32,44.21,10.4492,7.36851,35.9581,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,81.9,0.0,162.814,0.0,89.77,0.0,0.0,0.0,42.9,75.3,72.5197,0.0,0.0,23.0933,0.0,82.0,80.8,87.5,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19 03:00:00,0.0,0.0,0.0,-0.1,0.0,8.2,0.0,0.0,0.0,10.9127,59.1,52.8017,0.0,0,0.0,29.93,56.52,86.7,92.3,100.2,0.0,0.022,0.0,0.01,0.0,59.81,46.26,13.575,6.69865,38.5481,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,81.1,0.0,162.814,0.0,91.72,0.0,0.0,0.0,42.0,73.3,73.8058,0.0,0.0,21.7936,0.0,82.0,85.3,83.9,24.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19 03:05:00,0.0,0.0,0.0,-0.1,0.0,6.4,0.0,0.0,0.0,13.2154,57.3,52.5855,0.10834,0,0.0,27.4,57.12,86.1,92.7,100.7,0.0,0.0,0.0,0.0,0.0,62.49,48.26,16.7009,9.43393,44.3252,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,83.4,0.0,160.801,0.0,90.59,0.0,0.0,0.0,43.2,75.6,75.7349,0.0,0.0,19.5943,0.0,80.0,90.1,85.7,25.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19 03:10:00,0.07,0.0,0.0,-0.1,0.0,14.1,0.0,0.0,0.0,15.418,58.5,52.5135,0.07172,0,0.0,30.13,56.47,87.2,94.5,96.9,0.9,0.026,0.0,0.0,0.0,51.1,38.21,19.0229,10.4387,56.5774,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,84.8,0.0,164.157,0.0,91.49,0.0,0.0,0.0,42.2,75.2,75.0204,0.0,0.0,17.195,0.0,84.0,89.9,85.1,25.9,0.053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19 03:15:00,0.0,0.0,0.0,-0.1,0.0,12.3,0.0,0.0,0.0,16.9197,59.0,52.5135,0.0,0,0.0,28.11,57.55,85.3,95.3,105.1,0.0,0.0,0.0,0.01,0.0,49.52,43.53,18.9336,12.4483,61.0204,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,85.3,0.0,160.801,0.0,94.81,0.0,0.0,0.0,40.0,73.8,74.5203,0.0,0.0,15.4955,0.0,79.0,86.8,88.0,27.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19 03:20:00,0.198,0.0,0.0,-0.1,0.0,11.5,0.0,0.0,0.0,16.8196,59.1,52.8737,0.08087,0,0.0,28.82,55.81,85.4,97.4,100.1,0.7,0.109,0.0,0.01,0.0,51.08,43.12,19.7374,12.3367,61.1991,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,85.7,0.0,165.499,0.0,101.88,0.0,0.0,0.0,39.8,72.4,76.8066,0.0,0.0,13.0962,0.0,83.0,83.2,86.1,26.67,0.043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19 03:25:00,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,17.2201,59.4,53.6661,0.03815,0,0.0,28.42,56.05,81.9,94.7,99.6,0.0,0.009,0.0,0.01,0.0,49.63,43.97,19.1122,12.6158,60.3785,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,85.8,0.0,162.143,0.0,96.85,0.0,0.0,0.0,40.2,70.1,77.664,0.0,0.0,12.8962,0.0,82.0,81.4,87.7,22.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19 03:30:00,0.0,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,16.4191,59.8,53.594,0.02899,0,0.0,30.35,54.45,81.8,92.5,97.6,0.2,0.0,0.0,0.01,0.0,46.84,44.78,17.8619,12.0017,59.3626,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,86.0,0.0,162.143,0.0,95.44,0.0,0.0,0.0,41.7,68.6,79.6645,0.0,0.0,15.8954,0.0,80.0,74.3,87.8,19.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19 03:35:00,0.003,0.0,0.0,0.0,0.0,11.5,0.0,0.0,0.0,16.0187,59.7,53.3779,0.01068,0,0.0,30.17,49.77,84.8,95.7,98.0,0.0,0.013,0.0,0.01,0.0,53.06,42.01,17.2367,9.65722,54.6573,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,86.7,0.0,164.157,0.0,101.04,0.0,0.0,0.0,41.9,69.7,76.3779,0.0,0.0,16.1953,0.0,82.0,74.9,92.1,24.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19 03:40:00,0.018,0.0,0.0,0.0,0.0,12.4,0.0,0.0,0.0,15.1176,60.0,53.3059,0.0473,0,0.0,28.96,51.79,82.5,94.1,92.7,0.0,0.074,0.0,0.0,0.0,52.57,38.37,15.8078,9.21064,51.2412,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,84.3,0.0,164.828,0.0,94.2,0.0,0.0,0.0,42.2,70.7,80.4504,0.0,0.0,15.1956,0.0,84.0,75.9,92.7,24.99,0.062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19 03:45:00,0.0,0.0,0.0,-0.1,0.0,10.7,0.0,0.0,0.0,13.4157,59.9,53.6661,0.02899,0,0.0,26.48,49.89,82.7,92.7,94.8,0.0,0.037,0.0,0.0,1.65,46.9,40.63,14.2002,7.92673,46.1674,0.0,0.0,0.0,0.0,0.08545,10.0,0.0,83.1,0.0,162.814,0.0,98.39,0.0,0.0,0.0,43.0,71.2,80.8077,0.0,0.0,13.796,0.0,80.0,75.4,92.5,18.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2024-02-19 03:50:00,0.054,0.0,0.0,-0.1,0.0,12.6,0.0,0.0,0.0,12.2142,59.9,53.7381,0.00763,0,0.0,26.28,53.13,81.6,92.8,94.6,0.1,0.0,0.0,0.01,0.0,53.06,47.32,12.6819,6.69865,45.4027,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,82.2,0.0,164.157,0.0,93.13,0.0,0.0,0.0,45.2,72.0,81.5936,0.0,0.0,12.0965,0.0,83.0,76.2,91.0,13.5,0.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0
