SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2025-02-17 01:30:00,,0.0,0.0,0.0,0.0,3.5,0.0,,0.0,3.80444,48.4,52.9457,,0,0.0,50.62,51.78,88.2,81.3,93.3,,,0.0,0.01,,41.11,21.85,8.30578,5.13563,17.1863,0.0,0.0,0.0,0.0,0.08545,13.4,0.0,86.8,238.869995117,44.029,0.0,107.88,0.0,0.0,0.0,50.3,45.5,73.8692,0.0,0.0,21.5937,0.0,40.0,40.9,81.0,48.89,,0.0,1e-05,,0.0,,68.98,0.0
2025-02-17 01:35:00,,0.0,0.0,0.0,0.0,2.8,0.0,,0.0,4.2049,49.4,53.0898,,0,0.0,49.63,52.8,88.7,84.8,92.0,,,0.0,0.02,,42.94,21.87,8.4844,5.02399,17.845,0.0,0.0,0.0,0.0,0.08545,13.9,0.0,84.9,245.550003052,43.3579,0.0,104.92,0.0,0.0,0.0,46.1,44.5,71.0537,0.0,0.0,21.2938,0.0,40.0,44.3,75.9,47.96,,0.0,1e-05,,0.0,,73.14,0.0
2025-02-17 01:40:00,,0.0,0.0,0.0,0.0,2.0,0.0,,0.0,4.2049,51.1,53.522,,0,0.0,49.62,55.12,87.8,84.6,84.4,,,0.0,0.01,,43.23,20.17,8.21647,4.85652,17.6608,0.0,0.0,0.0,0.0,0.08545,12.9,0.0,84.0,205.339996338,43.3579,0.0,116.33,0.0,0.0,0.0,46.9,51.3,73.5835,0.0,0.0,20.594,0.0,42.0,46.1,73.5,44.8,,0.0,1e-05,,0.0,,76.58,0.0
2025-02-17 01:45:00,,0.0,0.0,0.0,0.0,1.8,0.0,,0.0,4.2049,53.4,52.8017,,0,0.0,49.75,57.29,86.4,81.8,81.2,,,0.0,0.02,,43.84,18.82,8.66302,5.02399,17.2198,0.0,0.0,0.0,0.0,0.08545,11.5,0.0,81.4,159.369995117,43.3579,0.0,122.42,0.0,0.0,0.0,47.5,54.3,73.2792,0.0,0.0,20.1941,0.0,40.0,49.8,69.3,49.76,,0.0,1e-05,,0.0,,74.19,0.0
2025-02-17 01:50:00,,0.0,0.0,0.0,0.0,1.9,0.0,,0.0,5.00584,52.3,52.5855,,0,0.0,49.74,58.67,81.1,82.4,82.8,,,0.0,0.02,,40.35,17.16,9.73473,5.24728,20.0163,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,77.8,178.960006714,43.3579,0.0,120.53,0.0,0.0,0.0,44.5,52.4,70.7091,0.0,0.0,20.2941,0.0,40.0,54.8,69.9,43.9,,0.0,1e-05,,0.0,,77.3,0.0
2025-02-17 01:55:00,,0.0,0.0,0.0,0.0,2.5,0.0,,0.0,5.40631,53.9,52.0093,,0,0.0,45.4,58.85,81.1,79.3,86.8,,,0.0,0.02,,39.71,18.39,9.91335,5.58221,20.4908,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,76.7,190.11000061,42.0157,0.0,123.6,0.0,0.0,0.0,43.7,55.3,72.2527,0.0,0.0,20.694,0.0,41.0,61.4,68.7,43.88,,0.0,1e-05,,0.0,,75.33,0.0
2025-02-17 02:00:00,,0.0,0.0,0.0,0.0,1.6,0.0,,0.0,5.50642,53.5,51.361,,0,0.0,40.79,59.77,83.1,82.7,85.9,,,0.0,0.02,,42.91,20.6,9.64542,5.02399,20.9095,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,75.6,207.13999939,43.3579,0.0,120.88,0.0,0.0,0.0,42.1,53.6,72.1347,0.0,0.0,21.0938,0.0,42.0,63.4,66.3,42.96,,0.0,1e-05,,0.0,,73.25,0.0
2025-02-17 02:05:00,,0.0,0.0,0.0,0.0,2.3,0.0,,0.0,5.90689,55.7,51.505,,0,0.0,38.75,57.94,85.5,85.6,87.1,,,0.0,0.01,,47.33,23.74,10.4492,5.02399,23.8678,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,76.0,152.350006104,42.6868,0.0,127.52,0.0,0.0,0.0,43.7,55.2,70.9018,0.0,0.0,22.4934,0.0,40.0,67.1,60.0,45.75,,0.0,1e-05,,0.0,,73.5,0.0
2025-02-17 02:10:00,,0.0,0.0,0.0,0.0,4.0,0.0,,0.0,6.30736,53.8,51.2889,,0,0.0,39.84,56.63,88.1,87.7,88.5,,,0.0,0.01,,47.51,23.82,10.8064,5.74967,23.4212,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,78.9,91.4899978638,43.3579,0.0,127.73,0.0,0.0,0.0,43.2,51.6,72.7439,0.0,0.0,21.3938,0.0,42.0,69.6,56.5,42.81,,0.0,1e-05,,0.0,,72.07,0.0
2025-02-17 02:15:00,,0.0,0.0,0.0,0.0,3.4,0.0,,0.0,6.30736,55.3,50.8567,,0,0.0,37.75,54.43,88.7,87.9,89.9,,,0.0,0.01,,51.12,28.78,10.8064,5.74967,23.8343,0.0,0.0,0.0,0.0,0.08545,9.1,0.0,77.9,55.0099983215,43.3579,0.0,131.21,0.0,0.0,0.0,40.6,50.4,71.2156,0.0,0.0,22.4934,0.0,40.0,73.5,54.4,45.2,,0.0,1e-05,,0.0,,70.67,0.0
2025-02-17 02:20:00,,0.0,0.0,0.0,0.0,2.5,0.0,,0.0,6.30736,54.5,50.5686,,0,0.0,36.08,52.36,87.7,87.3,90.9,,,0.0,0.02,,54.95,32.69,10.3599,5.58221,24.4093,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,80.8,35.5099983215,43.3579,0.0,127.15,0.0,0.0,0.0,35.4,52.0,65.72,0.0,0.0,23.6931,0.0,42.0,70.4,56.2,45.56,,0.0,1e-05,,0.0,,70.3,0.0
2025-02-17 02:25:00,,0.0,0.0,0.0,0.0,4.4,0.0,,0.0,6.30736,55.8,49.1999,,0,0.0,35.7,51.7,85.6,89.5,93.1,,,0.0,0.01,,54.97,34.41,10.8064,6.14043,25.5758,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,83.5,66.1600036621,43.3579,0.0,129.69,0.0,0.0,0.0,33.5,52.4,64.7957,0.0,0.0,23.893,0.0,39.0,68.7,57.4,40.97,,0.0,1e-05,,0.0,,67.46,0.0
2025-02-17 02:30:00,,0.0,0.0,0.0,0.0,4.1,0.0,,0.0,5.90689,55.9,48.2635,,0,0.0,35.96,48.65,88.0,89.8,90.1,,,0.0,0.02,,52.99,33.4,9.73473,6.36372,23.9905,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,84.3,83.7600021362,42.6868,0.0,126.71,0.0,0.0,0.0,32.2,52.9,63.1539,0.0,0.0,23.7931,0.0,44.0,63.4,54.3,41.56,,0.0,1e-05,,0.0,,68.26,0.0
2025-02-17 02:35:00,,0.0,0.0,0.0,0.0,5.6,0.0,,0.0,5.90689,53.9,48.0473,,0,0.0,35.16,49.47,85.8,89.5,86.4,,,0.0,0.01,,57.68,35.91,9.10956,5.97296,24.5767,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,83.4,92.8600006104,44.029,0.0,122.13,0.0,0.0,0.0,31.3,50.3,62.2521,0.0,0.0,23.7931,0.0,41.0,59.7,52.4,38.75,,0.0,1e-05,,0.0,,69.3,0.0
2025-02-17 02:40:00,,0.0,0.0,0.0,0.0,5.2,0.0,,0.0,6.30736,52.1,48.9118,,0,0.0,33.35,52.04,87.4,92.4,86.7,,,0.0,0.02,,59.66,37.87,10.0027,6.30789,24.3869,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,85.4,109.910003662,43.3579,0.0,117.82,0.0,0.0,0.0,28.8,47.2,60.7841,0.0,0.0,23.2932,0.0,40.0,57.5,55.5,39.99,,0.0,1e-05,,0.0,,65.75,0.0
2025-02-17 02:45:00,,0.0,0.0,0.0,0.0,2.3,0.0,,0.0,7.10829,51.0,46.8228,,0,0.0,38.39,50.74,89.0,89.7,91.3,,,0.0,0.02,,61.22,39.63,10.5385,6.53118,27.256,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,84.8,91.5699996948,43.3579,0.0,123.59,0.0,0.0,0.0,28.2,47.5,57.7638,0.0,0.0,21.4937,0.0,40.0,55.7,57.4,37.64,,0.0,1e-05,,0.0,,65.65,0.0
2025-02-17 02:50:00,,0.0,0.0,0.0,0.0,2.2,0.0,,0.0,7.10829,49.7,45.0939,,0,0.0,38.12,49.94,88.6,89.8,92.5,,,0.0,0.01,,58.0,39.95,10.0027,6.53118,26.5024,0.0,0.0,0.0,0.0,0.08545,7.2,0.0,83.7,123.839996338,43.3579,0.0,125.96,0.0,0.0,0.0,27.2,47.0,57.486,0.0,0.0,24.3929,0.0,40.0,59.1,58.4,37.5,,0.0,1e-05,,0.0,,65.76,0.0
2025-02-17 02:55:00,,0.0,0.0,0.0,0.0,1.5,0.0,,0.0,7.90922,48.6,46.8228,,0,0.0,38.58,49.66,87.6,87.8,92.5,,,0.0,0.01,,57.15,39.75,9.82404,6.92194,27.4736,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,82.9,75.3499984741,42.6868,0.0,131.32,0.0,0.0,0.0,28.2,42.6,57.2866,0.0,0.0,22.9933,0.0,41.0,62.9,56.4,37.11,,0.0,1e-05,,0.0,,66.14,0.0
2025-02-17 03:00:00,,0.0,0.0,0.0,0.0,0.7,0.0,,0.0,7.60887,47.8,46.6787,,0,0.0,37.67,49.14,86.1,87.1,90.0,,,0.0,0.02,,59.69,38.28,9.02025,6.75447,27.1778,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,82.4,262.309997559,44.029,0.0,133.51,0.0,0.0,0.0,27.2,39.8,55.2664,0.0,0.0,23.6931,0.0,42.0,72.4,53.0,34.89,,0.0,1e-05,,0.0,,66.75,0.0
2025-02-17 03:05:00,,0.0,0.0,0.0,0.0,0.5,0.0,,0.0,6.80794,46.0,45.8863,,0,0.0,37.2,48.03,86.8,86.1,84.0,,,0.0,0.01,,56.11,39.77,8.39509,6.02878,24.2474,0.0,0.0,0.0,0.0,0.08545,8.1,0.0,84.0,226.690002441,43.3579,0.0,124.6,0.0,0.0,0.0,27.5,39.0,56.934,0.0,0.0,24.093,0.0,40.0,74.7,54.5,33.34,,0.0,1e-05,,0.0,,69.5,0.0
2025-02-17 03:10:00,,0.0,0.0,0.0,0.0,0.2,0.0,,0.0,6.40747,45.2,46.3185,,0,0.0,39.72,51.48,83.4,85.6,87.7,,,0.0,0.01,,52.13,35.35,7.41268,6.14043,25.0344,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,82.8,235.149993896,43.3579,0.0,123.21,0.0,0.0,0.0,27.5,36.5,56.3616,0.0,0.0,22.7934,0.0,41.0,83.9,56.7,36.24,,0.0,1e-05,,0.0,,69.61,0.0
2025-02-17 03:15:00,,0.0,0.0,0.0,0.0,0.2,0.0,,0.0,6.00701,46.0,46.4626,,0,0.0,41.86,51.99,82.7,84.6,89.8,,,0.0,0.02,,45.1,32.26,7.14476,6.58701,23.9849,0.0,0.0,0.0,0.0,0.08545,7.6,0.0,83.2,228.529998779,44.029,0.0,122.13,0.0,0.0,0.0,27.5,32.7,53.039,0.0,0.0,22.5934,0.0,40.0,90.0,63.6,35.07,,0.0,1e-05,,0.0,,71.19,0.0
2025-02-17 03:20:00,,0.0,0.0,0.0,0.0,0.3,0.0,,0.0,6.30736,47.6,44.5176,,0,0.0,43.09,55.35,83.1,84.5,88.1,,,0.0,0.02,,44.98,29.09,7.76992,7.48016,25.6539,0.0,0.0,0.0,0.0,0.08545,8.6,0.0,84.1,219.899993896,42.6868,0.0,117.3,0.0,0.0,0.0,23.3,33.2,50.9926,0.0,0.0,23.0933,0.0,41.0,84.8,67.4,35.77,,0.0,1e-05,,0.0,,70.84,0.0
2025-02-17 03:25:00,,0.0,0.0,0.0,0.0,0.9,0.0,,0.0,7.10829,45.7,44.5897,,0,0.0,40.6,55.01,81.5,81.6,83.4,,,0.0,0.02,,42.42,30.63,7.50199,6.19625,27.2337,0.0,0.0,0.0,0.0,0.08545,9.6,0.0,81.0,231.699996948,43.3579,0.0,117.77,0.0,0.0,0.0,21.9,30.5,52.014,0.0,0.0,22.5934,0.0,40.0,90.9,69.1,38.96,,0.0,1e-05,,0.0,,71.72,0.0
2025-02-17 03:30:00,,0.0,0.0,0.0,0.0,1.4,0.0,,0.0,7.10829,45.5,44.2295,,0,0.0,35.62,50.71,81.7,83.7,83.1,,,0.0,0.01,,44.23,32.37,7.50199,6.36372,28.3277,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,80.2,222.160003662,43.3579,0.0,115.68,0.0,0.0,0.0,23.3,31.1,54.2061,0.0,0.0,24.093,0.0,40.0,95.9,71.7,40.24,,0.0,1e-05,,0.0,,71.29,0.0
2025-02-17 03:35:00,,0.0,0.0,0.0,0.0,1.2,0.0,,0.0,7.10829,45.0,43.5812,,0,0.0,31.24,48.15,78.0,83.8,82.0,,,0.0,0.02,,44.72,34.34,7.23406,7.48016,30.0636,0.0,0.0,0.0,0.0,0.08545,10.5,0.0,79.4,214.169998169,42.6868,0.0,123.14,0.0,0.0,0.0,23.6,32.2,53.2233,0.0,0.0,25.4926,0.0,43.0,94.6,75.7,40.23,,0.0,1e-05,,0.0,,73.91,0.0
2025-02-17 03:40:00,,0.0,0.0,0.0,0.0,1.2,0.0,,0.0,7.10829,46.6,44.8778,,0,0.0,27.77,47.29,80.1,85.6,85.4,,,0.0,0.02,,43.46,34.24,6.78752,7.14523,27.9146,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,77.2,224.710006714,43.3579,0.0,117.97,0.0,0.0,0.0,23.2,30.4,51.7192,0.0,0.0,25.0927,0.0,40.0,92.1,77.3,37.5,,0.0,1e-05,,0.0,,71.61,0.0
2025-02-17 03:45:00,,0.0,0.0,0.0,0.0,0.8,0.0,,0.0,6.70782,48.1,45.238,,0,0.0,22.98,47.23,80.8,88.8,87.6,,,0.0,0.01,,48.01,34.06,6.87683,5.63803,24.9284,0.0,0.0,0.0,0.0,0.08545,11.5,0.0,73.3,250.320007324,43.3579,0.0,114.75,0.0,0.0,0.0,22.0,30.6,50.022,0.0,0.0,25.6925,0.0,40.0,87.8,73.5,34.94,,0.0,1e-05,,0.0,,71.83,0.0
2025-02-17 03:50:00,,0.0,0.0,0.0,0.0,0.1,0.0,,0.0,6.30736,48.3,45.0219,,0,0.0,20.82,47.24,78.9,85.8,86.9,,,0.0,0.02,,49.0,33.55,6.51959,6.02878,24.2697,0.0,0.0,0.0,0.0,0.08545,11.0,0.0,72.4,274.220001221,44.029,0.0,105.79,0.0,0.0,0.0,25.8,30.2,53.5807,0.0,0.0,25.5925,0.0,40.0,86.0909,73.4,32.43,,0.0,1e-05,,0.0,,71.92,0.0
2025-02-17 03:55:00,,0.0,0.0,0.0,0.0,0.1,0.0,,0.0,6.30736,48.1,46.3905,,0,0.0,21.87,43.33,75.2,84.9,86.0,,,0.0,0.01,,48.08,33.5,5.62649,6.81029,25.0287,0.0,0.0,0.0,0.0,0.08545,12.0,0.0,74.5,273.410003662,43.3579,0.0,100.5,0.0,0.0,0.0,26.4,33.9,56.4832,0.0,0.0,25.4926,0.0,42.0,83.8,71.4,33.95,,0.0,1e-05,,0.0,,70.42,0.0
2025-02-17 04:00:00,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,6.30736,50.2,45.8143,,0,0.0,23.02,39.59,76.0,78.9,82.5,,,0.0,0.02,,47.36,31.98,5.98373,6.02878,23.8063,0.0,0.0,0.0,0.0,0.08545,14.8,0.0,74.6,275.940002441,43.3579,0.0,96.75,0.0,0.0,0.0,26.6,32.5,56.6013,0.0,0.0,24.7928,0.0,42.0,79.1,67.3,29.11,,0.0,1e-05,,0.0,,70.61,0.0
2025-02-17 04:05:00,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,6.70782,48.5,46.1744,,0,0.0,22.63,38.86,74.0,79.6,81.6,,,0.0,0.02,,47.78,29.0,5.7158,6.86612,25.7209,0.0,0.0,0.0,0.0,0.08545,16.8,0.0,73.0,178.179992676,44.029,0.0,99.03,0.0,0.0,0.0,28.5,32.6,58.0543,0.0,0.0,24.8927,0.0,42.0,78.7,59.0,32.19,,0.0,1e-05,,0.0,,69.36,0.0
2025-02-17 04:10:00,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,6.80794,49.4,45.9583,,0,0.0,22.21,36.22,76.3,82.9,81.3,,,0.0,0.01,,45.36,27.59,5.35857,5.86132,24.9227,0.0,0.0,0.0,0.0,0.08545,15.3,0.0,73.6,171.460006714,44.029,0.0,92.98,0.0,0.0,0.0,29.0,31.1,55.5492,0.0,0.0,24.5928,0.0,42.0,78.0,54.3,32.86,,0.0,1e-05,,0.0,,67.92,0.0
2025-02-17 04:15:00,,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,7.20841,53.3,46.4626,,0,0.0,21.03,38.22,76.9,77.8,78.2,,,0.0,0.02,,45.89,28.58,5.80511,5.58221,25.721,0.0,0.0,0.0,0.0,0.08545,16.3,0.0,72.9,187.63999939,43.3579,0.0,95.27,0.0,0.0,0.0,30.2,31.2,56.8608,0.0,0.0,24.3929,0.0,40.0,78.5,50.5,32.34,,0.0,1e-05,,0.0,,64.89,0.0
