SETTLEMENTDATE,BANGOWF,BAYSW,BERYLSF,BHILLGT,BOCOROCK,BODWF,BOMENSF,BROKENH,CAPTL_WF,COLEASF,COLONGRA,COLWF0,CROOKWF,CRURWF,CRWASF,CULLERIN,DARLSF1,DG_NSW1,ERARING,ERGT01,FINLYSF,GNNDHSF,GOONSF,GRIFSF,GULLRGWF,GULLRSF,GULLRWF,GUNNING,HEZ1,HILLSTN,HUMENSW,JEMALNG,JUNEESF,LIDDELL,LIMOSF1,LIMOSF2,MANSLR,METZSF,MLSP,MOLNGSF,MOREESF,MP,NETIC,NEVERSF,NYNGAN,PARSF,ROYALLA,SAPHWF,SEBSF,SHOALHAV,SITHE,SNOWY1,SNOWY2,SNOWY3,SNOWY6,STWF,SUNRSF,SUNTPSF,TALLAWAR,TARALGA,URANQ,VP,WAGGNSF,WALGRV,WELLSF,WOODLWN,WRSF,WRWF,QBYNB,WSTWYSF,NEWENSF,AVLSF,RESS1,RIVNB2,DPNTB,WYASF,CAPBES,BWTR1,CONDONG1,FLYCRKWF,RYEPARK,TALWB,SHOAL1,BHB,WELNSF,WLWLSF
2024-11-18 02:45:00,169.495,1160.37,0.0,0.0,70.65,99.349,0.0,0.0,61.9306,0.0,0.0,42.9297,35.8142,27.699,0.0,11.53,0.0,0,1789.69,0.0,0.0,0.0,0.0,0.001526,64.674,0.0,26.5844,22.9832,0.0,0.0,37.3776,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,962.808,308.410003662,0.0,0.0,0.00153,0.0,38.5214,0.0,0.0,0.2041,0.0,526.88,34.0,45.7,140.677,0.0,0.0,0.0,28.0613,0.0,597.186,0.0,,0.0,24.0253,0.0,44.3568,,0.0,0.0,0.0,,,,0.0,,14.0042,12.14,28.86,227.512,0.0,30.92,,0.0,0.0
2024-11-18 02:50:00,162.397,1158.98,0.0,0.0,67.75,103.111,0.0,0.0,58.1298,0.0,0.0,42.2522,31.2047,29.9956,0.0,12.88,0.0,0,1783.58,0.0,0.0,0.0,0.0,0.001526,69.074,0.0,29.333,26.0023,0.0,0.0,37.4361,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,940.542,350.529998779,0.0,0.0,0.00153,0.0,36.7453,0.0,0.0,0.23424,0.0,521.09,33.9,45.8,140.677,0.0,0.0,0.0,26.7503,0.0,604.511,0.0,,0.0,19.9559,0.0,43.7427,,0.0,0.0,0.0,,,,0.0,,14.0042,12.31,26.5,232.932,0.0,30.54,,0.0,0.0
2024-11-18 02:55:00,170.794,1154.56,0.0,0.0,68.25,98.2333,0.0,0.0,58.3251,0.0,0.0,40.0977,34.4738,31.2966,0.0,11.59,0.0,0,1786.86,0.0,0.0,0.0,0.0,0.001526,67.214,0.0,31.1738,24.2424,0.0,0.0,37.4084,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.373,345.760009766,0.0,0.0,0.00153,0.0,37.7981,0.0,0.0,0.22419,0.0,515.532,33.6,45.9,140.347,0.0,0.0,0.0,35.382,0.0,609.174,0.0,,0.0,20.9491,0.0,39.801,,0.0,0.0,0.0,,,,0.0,,14.0042,12.18,27.04,237.5,0.0,30.7,,0.0,0.0
2024-11-18 03:00:00,168.998,1156.49,0.0,0.0,67.38,92.1315,0.0,0.0,63.3057,0.0,0.0,44.1993,34.5031,36.0979,0.0,13.73,0.0,0,1784.56,0.0,0.0,0.0,0.0,0.001526,69.3539,0.0,32.2212,26.2499,0.0,0.0,37.2915,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.709,359.119995117,0.0,0.0,0.00153,0.0,37.8439,0.0,0.0,0.2041,0.0,515.486,33.9,45.9,139.842,0.0,0.0,0.0,34.4555,0.0,610.517,0.0,,0.0,25.2645,0.0,28.5423,,0.0,0.0,0.0,,,,0.0,,14.0042,12.39,28.28,238.515,0.0,30.71,,0.0,0.0
2024-11-18 03:05:00,168.195,1160.64,0.0,0.0,63.8,91.1896,0.0,0.0,64.8135,0.0,0.0,45.6672,28.3445,33.3986,0.0,13.86,0.0,0,1787.52,0.0,0.0,0.0,0.0,0.001526,67.484,0.0,27.3969,21.9699,0.0,0.0,37.233,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.452,370.239990234,0.0,0.0,0.00153,0.0,38.3475,0.0,0.0,0.2041,0.0,556.62,34.1,45.8,139.248,0.0,0.0,0.0,36.1767,0.0,599.359,0.0,,0.0,27.2157,0.0,25.7957,,0.0,0.0,0.0,,,,0.0,,14.0042,12.21,25.76,214.261,0.0,30.8,,0.0,0.0
2024-11-18 03:10:00,172.295,1160.64,0.0,0.0,59.8,93.1928,0.0,0.0,72.7433,0.0,0.0,41.2894,28.5741,42.9966,0.0,12.06,0.0,0,1781.83,0.0,0.0,0.0,0.0,0.001526,66.844,0.0,31.0151,23.3926,0.0,0.0,37.4084,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,929.653,355.100006104,0.0,0.0,0.00153,0.0,31.5541,0.0,0.0,0.22419,0.0,526.409,34.0,45.9,137.381,0.0,0.0,0.0,34.016,0.0,613.056,0.0,,0.0,27.8925,0.0,26.4573,,0.0,0.0,0.0,,,,0.0,,14.0042,12.23,27.29,221.095,0.0,30.85,,0.0,0.0
2024-11-18 03:15:00,168.099,1158.49,0.0,0.0,52.05,97.0402,0.0,0.0,70.4503,0.0,0.0,40.9262,31.0021,56.8959,0.0,14.54,0.0,0,1780.43,0.0,0.0,0.0,0.0,0.001526,68.964,0.0,31.2309,21.278,0.0,0.0,37.5837,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,942.3,368.549987793,0.0,0.0,0.00153,0.0,26.5919,0.0,0.0,0.184,0.0,526.218,34.0,45.8,138.974,0.0,0.0,0.0,37.2497,0.0,611.347,0.0,,0.0,35.9874,0.0,28.6876,,0.0,0.0,0.0,,,,0.0,,14.0042,12.37,34.59,218.956,0.0,30.35,,0.0,0.0
2024-11-18 03:20:00,165.495,1157.32,0.0,0.0,50.98,97.4107,0.0,0.0,72.2823,0.0,0.0,48.8228,32.7538,56.7986,0.0,15.03,0.0,0,1780.78,0.0,0.0,0.0,0.0,0.001526,77.6638,0.0,37.3819,20.9019,0.0,0.0,37.5837,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,906.484,359.140014648,0.0,0.0,0.00153,0.0,23.5889,0.0,0.0,0.2041,0.0,561.597,33.7,45.6,137.216,0.0,0.0,0.0,38.5498,0.0,596.21,0.0,,0.0,35.9698,0.0,35.8019,,0.0,0.0,0.0,,,,0.0,,14.0042,12.29,36.64,217.814,0.0,29.35,,0.0,0.0
2024-11-18 03:25:00,156.499,1163.15,0.0,0.0,49.55,91.962,0.0,0.0,74.5129,0.0,0.0,0.0,34.8351,62.5999,0.0,15.14,0.0,0,1787.83,0.0,0.0,0.0,0.0,0.001526,73.1339,0.0,36.0616,20.7972,0.0,0.0,37.3499,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,912.465,418.019989014,0.0,0.0,0.00153,0.0,21.3001,0.0,0.0,0.23424,0.0,566.664,34.0,45.8,136.59,0.0,0.0,0.0,40.6812,0.0,608.637,0.0,,0.0,35.4424,0.0,35.4455,,0.0,0.0,0.0,,,,0.0,,14.0042,12.29,32.02,211.161,0.0,29.21,,0.0,0.0
2024-11-18 03:30:00,147.496,1162.64,0.0,0.0,49.49,83.1118,0.0,0.0,77.0715,0.0,0.0,0.0,34.3627,70.2996,0.0,16.36,0.0,0,1779.95,0.0,0.0,0.0,0.0,0.001526,84.0637,0.0,36.5885,19.9354,0.0,0.0,37.2915,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,933.413,424.660003662,0.0,0.0,0.00153,0.0,23.6622,0.0,0.0,0.2041,0.0,565.478,33.7,45.8,138.864,0.0,0.0,0.0,42.4024,0.0,611.371,0.0,,0.0,39.4943,0.0,32.6879,,0.0,0.0,0.0,,,,0.0,,14.1185,12.62,37.0,210.291,0.0,29.62,,0.0,0.0
2024-11-18 03:35:00,146.297,1157.49,0.0,0.0,50.13,75.4506,0.0,0.0,78.1809,0.0,0.0,0.0,35.5334,50.9972,0.0,14.01,0.0,0,1795.06,0.0,0.0,0.0,0.0,0.001526,84.5837,0.0,36.1949,24.3432,0.0,0.0,37.4945,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,899.355,389.0,0.0,0.0,0.00153,0.0,23.8453,0.0,0.0,0.2041,0.0,578.404,34.0,45.8,139.347,0.0,0.0,0.0,48.163,0.0,596.503,0.0,,0.0,36.9981,0.0,37.9138,,0.0,0.0,0.0,,,,0.0,,14.1185,12.22,45.83,191.365,0.0,29.85,,0.0,0.0
2024-11-18 03:40:00,142.095,1162.74,0.0,0.0,52.93,68.051,0.0,0.0,77.7903,0.0,0.0,0.0,31.5233,53.5992,0.0,15.29,0.0,0,1805.07,0.0,0.0,0.0,0.0,0.001526,86.8037,0.0,30.4756,26.7323,0.0,0.0,37.5529,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,920.009,432.670013428,0.0,0.0,0.00153,0.0,24.9897,0.0,0.0,0.2041,0.0,594.319,34.0,45.9,136.315,0.0,0.0,0.0,48.2033,0.0,605.243,0.0,,0.0,38.8351,0.0,38.9306,,0.0,0.0,0.0,,,,0.0,,14.1185,12.16,44.94,188.918,0.0,29.74,,0.0,0.0
2024-11-18 03:45:00,147.497,1150.95,0.0,0.0,58.67,61.3129,0.0,0.0,81.0012,0.0,0.0,0.0,33.153,61.5998,0.0,13.79,0.0,0,1784.19,0.0,0.0,0.0,0.0,0.001526,83.8337,0.0,31.6816,25.5961,0.0,0.0,37.5837,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.439,399.239990234,0.0,0.0,0.00153,0.0,26.6194,0.0,0.0,0.23424,0.0,572.362,33.7,45.8,136.293,0.0,0.0,0.0,59.9368,0.0,602.728,0.0,,0.0,39.503,0.0,28.2029,,0.0,0.0,0.0,,,,0.0,,14.1185,12.28,53.83,177.878,0.0,30.07,,0.0,0.0
2024-11-18 03:50:00,164.898,1157.9,0.0,0.0,60.39,68.0614,0.0,0.0,77.3332,0.0,0.0,0.0,33.0956,64.0956,0.0,14.27,0.0,0,1805.8,0.0,0.0,0.0,0.0,0.001526,83.5237,0.0,30.7993,25.262,0.0,0.0,36.9685,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,936.953,441.799987793,0.0,0.0,0.00153,0.0,33.4493,0.0,0.0,0.184,0.0,592.896,33.8,45.7,136.974,0.0,0.0,0.0,51.6457,0.0,610.736,0.0,,0.0,40.0919,0.0,25.2317,,0.0,0.0,0.0,,,,0.0,,14.1185,12.12,56.38,174.325,0.0,29.68,,0.0,0.0
2024-11-18 03:55:00,158.396,1157.71,0.0,0.0,60.26,69.8323,0.0,0.0,78.6418,0.0,0.0,0.0,34.1137,58.697,0.0,12.55,0.0,0,1794.69,0.0,0.0,0.0,0.0,0.001526,74.1239,0.0,30.9897,28.5263,0.0,0.0,37.759,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,992.447,404.470001221,0.0,0.0,0.00153,0.0,36.9741,0.0,0.0,0.2041,0.0,581.646,33.8,45.8,136.425,0.0,0.0,0.0,48.943,0.0,609.296,0.0,,0.0,40.2765,0.0,28.1578,,0.0,0.0,0.0,,,,0.0,,14.1185,12.61,51.83,169.304,0.0,29.94,,0.0,0.0
2024-11-18 04:00:00,165.999,1156.61,0.0,0.0,63.73,78.2408,0.0,0.0,73.2003,0.0,0.0,0.0,30.0047,49.8998,0.0,14.93,0.0,0,1788.3,0.0,0.0,0.0,0.0,0.001526,80.8538,0.0,26.5971,27.6956,0.0,0.0,36.9685,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1034.42,380.529998779,0.0,0.0,0.00153,0.0,44.4724,0.0,0.0,0.23424,0.0,573.381,33.5,45.7,137.249,0.0,0.0,0.0,52.3488,0.0,611.42,0.0,,0.0,40.5402,0.0,25.8433,,0.0,0.0,0.0,,,,0.0,,14.1185,12.46,49.83,160.494,0.0,30.06,,0.0,0.0
2024-11-18 04:05:00,168.996,1161.44,0.0,0.0,68.12,77.5312,0.0,0.0,65.2744,0.0,0.0,0.0,36.455,55.0993,0.0,13.54,0.0,0,1807.39,0.0,0.0,0.0,0.0,0.001526,86.2137,0.0,24.6547,24.6383,0.0,0.0,37.113,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1005.02,414.760009766,0.0,0.0,0.00153,0.0,48.0705,0.0,0.0,0.184,0.0,649.948,31.7,45.7,136.754,0.0,0.0,0.0,57.1243,0.0,598.7,0.0,,0.0,40.2589,0.0,22.3825,,0.0,0.0,0.0,,,,0.0,,14.1185,12.75,47.76,158.427,0.0,29.89,,0.0,0.0
2024-11-18 04:10:00,159.695,1159.25,0.0,0.0,73.38,81.8203,0.0,0.0,60.8837,0.0,0.0,0.0,35.454,65.6975,0.0,13.91,0.0,0,1839.35,0.0,0.0,0.0,0.0,0.001526,82.8438,0.0,23.7406,23.0054,0.0,0.0,37.0269,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1030.85,477.0,0.0,0.0,0.00153,0.0,58.2788,0.0,0.0,0.21414,0.0,646.916,31.4,45.8,137.436,0.0,0.0,0.0,49.9721,0.0,602.777,0.0,,0.0,38.088,0.0,17.6187,,0.0,0.0,0.0,,,,0.0,,14.1185,12.44,45.15,146.064,0.0,30.06,,0.0,0.0
2024-11-18 04:15:00,153.195,1149.33,0.0,0.0,80.12,82.5341,0.0,0.0,57.997,0.0,0.0,0.0,31.4647,59.197,0.0,14.49,0.0,0,1823.14,0.0,0.0,0.0,0.0,0.001526,78.9838,0.0,20.6112,19.8799,0.0,0.0,37.3191,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1068.35,434.010009766,0.0,0.0,0.00153,0.0,70.3273,0.0,0.0,0.23424,0.0,625.486,30.6,45.8,138.051,0.0,0.0,0.0,45.7313,0.0,605.512,0.0,,0.0,39.6613,0.0,16.6238,,0.0,0.0,0.0,,,,0.0,,14.2328,12.72,44.73,132.559,0.0,29.99,,0.0,0.0
2024-11-18 04:20:00,143.395,1159.88,0.0,0.0,86.22,91.851,0.0,0.0,59.1142,0.0,0.0,0.0,29.6935,67.2994,0.0,16.31,0.0,0,1830.61,0.0,0.0,0.0,0.0,0.001526,72.8639,0.0,20.1478,18.9754,0.0,0.0,37.0269,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1018.42,579.280029297,0.0,0.0,0.00153,0.0,86.3859,0.0,0.0,0.17395,0.0,630.089,30.9,45.6,137.183,0.0,0.0,0.0,46.0426,0.0,588.592,0.0,,0.0,39.0196,0.0,17.0407,,0.0,0.0,0.0,,,,0.0,,14.2328,12.48,45.48,129.894,0.0,30.1,,0.0,0.0
2024-11-18 04:25:00,140.597,1152.46,0.0,0.0,90.37,94.0322,0.0,0.0,57.5399,0.0,0.0,0.0,29.3053,60.5998,0.0,16.07,0.0,0,1825.77,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,7.82043,14.9271,0.0,0.0,37.1438,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1057.17,602.210021973,0.0,0.0,0.00153,0.0,93.9208,0.0,0.0,0.2041,0.0,630.322,30.9,46.0,136.798,0.0,0.0,0.0,47.61,0.0,599.335,0.0,,0.0,39.4415,0.0,23.4861,,0.0,0.0,0.0,,,,0.0,,14.2328,12.46,41.09,121.41,0.0,29.29,,0.0,0.0
2024-11-18 04:30:00,159.696,1160.37,0.0,0.0,86.16,102.893,0.0,0.0,55.4423,0.0,0.0,0.0,31.6539,55.9976,0.0,16.6,0.0,0,1831.92,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,15.3095,0.0,0.0,36.7931,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1101.31,496.760009766,0.0,0.0,0.00153,0.0,101.932,0.0,0.0,0.2041,0.0,624.904,30.9,45.7,135.337,0.0,0.0,0.0,51.7262,0.0,604.437,0.0,,0.0,38.1495,0.0,38.4228,,0.0,0.0,0.0,,,,0.0,,14.2328,12.79,45.41,122.915,0.0,29.4,,0.0,0.0
2024-11-18 04:35:00,155.695,1156.93,0.0,0.0,82.46,102.131,0.0,0.0,54.5243,0.0,0.0,0.0,37.5537,42.1957,0.0,15.63,0.0,0,1849.77,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,15.4119,0.0,0.0,37.0854,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1103.61,485.640014648,0.0,0.0,0.00153,0.0,109.842,0.0,0.0,0.17395,0.0,636.636,31.3,45.7,139.413,0.0,0.0,0.0,51.2758,0.0,611.249,0.0,,0.0,38.1319,0.0,51.4601,,0.0,0.0,0.0,,,,0.0,,14.2328,12.76,45.81,133.502,0.0,29.37,,0.0,0.0
2024-11-18 04:40:00,141.697,1153.0,0.0,0.0,78.47,100.23,0.0,0.0,51.7078,0.0,0.0,0.0,31.8248,34.1995,0.0,15.52,0.0,0,1868.18,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,15.4373,0.0,0.0,37.2607,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115.86,520.609985352,0.0,0.0,0.00153,0.0,126.45,0.0,0.0,0.19405,0.0,642.727,31.6,45.8,136.304,0.0,0.0,0.0,52.1144,0.0,610.004,0.0,,0.0,36.2686,0.0,56.3674,,0.0,0.0,0.0,,,,0.0,,14.2328,12.36,50.4,135.423,0.0,29.08,,0.0,0.0
2024-11-18 04:45:00,134.898,1153.48,0.0,0.0,76.92,90.6391,0.0,0.0,50.9852,0.0,0.0,0.0,35.8727,31.7967,0.0,16.78,0.0,0,1887.03,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,18.0914,0.0,0.0,37.2607,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1173.24,484.510009766,0.0,0.0,0.00153,0.0,143.561,0.0,0.0,0.2041,0.0,633.464,31.0,45.6,135.634,0.0,0.0,0.0,54.2678,0.0,607.66,0.0,,0.0,35.0381,0.0,66.8339,,0.0,0.0,0.0,,,,0.0,,14.2328,12.53,52.55,145.248,0.0,29.84,,0.0,0.0
2024-11-18 04:50:00,122.995,1154.88,0.0,0.0,72.9,85.1234,0.0,0.0,46.7898,0.0,0.0,0.0,32.445,27.3981,0.0,17.45,0.0,0,1898.87,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,20.3258,0.0,0.0,36.8516,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1206.85,427.0,0.0,0.0,0.00153,0.0,167.457,0.0,0.0,0.23424,0.0,629.971,30.6,45.7,131.305,0.0,0.0,0.0,51.7446,0.0,610.224,0.0,,0.0,35.2754,0.0,60.6009,,0.0,0.0,0.0,,,,0.0,,14.2328,12.68,49.13,152.971,0.0,29.89,,0.0,0.0
2024-11-18 04:55:00,109.999,1159.88,0.0,0.0,64.34,78.7725,0.0,0.0,49.4109,0.0,0.0,0.0,32.5548,25.898,0.0,17.4,0.0,0,1925.19,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,21.109,0.0,0.0,37.4361,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1197.63,493.089996338,0.0,0.0,0.00153,0.0,199.373,0.0561,0.0,0.2041,0.0,637.87,31.2,45.7,130.723,0.0,0.0,0.0,58.3108,0.0,608.661,0.0,,0.0,31.4521,0.0,58.2815,,0.0,0.0,0.0,,,,0.0,,14.2328,12.66,38.78,161.998,0.0,29.91,,0.0,0.0
2024-11-18 05:00:00,100.298,1158.93,0.0,0.0,58.13,80.1499,0.46326,0.0,53.0828,0.0,0.0,0.0,34.9328,25.9998,0.0,17.87,0.0,0,1944.87,0.0,0.0,0.0,0.0,0.001526,0.0,0.0,0.0,20.8122,0.0,0.0,37.2023,0.0,0.0,,0.0,0.0,0.0,0.89231,0.0,0.0,0.0,1225.92,440.859985352,0.0,0.0,0.00153,0.001,224.34,0.11489,0.0,0.21414,0.0,638.021,31.0,45.7,134.03,0.0,0.0,0.0,54.4839,0.0,609.345,0.25025,,0.0,30.1865,0.08057,49.3043,,0.0,0.0,0.0,,,,0.0,,14.6901,12.74,23.04,161.183,0.0,30.2,,0.0,0.0
2024-11-18 05:05:00,96.496,1156.63,0.0,0.0,52.45,87.6436,1.12245,0.0,53.9344,0.0,0.0,0.0,35.4723,31.8985,0.0,18.28,0.0,0,1968.26,0.0,0.0,0.0,0.0,0.099184,0.0,0.0,0.0,21.0503,0.0,0.0,36.8516,0.0,0.19519,,0.0,0.0,0.0,1.26081,0.083,0.0,0.0,1216.69,453.559997559,0.0,0.0,0.09918,0.038,233.843,0.92356,0.0,0.21414,0.0,645.903,31.3,45.7,134.744,0.0,0.0,0.0,45.6031,0.0,601.874,0.42847,,0.0,32.7617,0.11963,43.7049,,0.0,0.61341,0.0,,,,0.0,,14.6901,12.56,25.9,148.529,0.0,30.62,,0.0,0.0
2024-11-18 05:10:00,94.8978,1156.05,0.0,0.0,47.43,96.8308,2.23209,0.0,52.9539,0.0,0.0,0.0,30.764,28.2964,0.174,16.33,1.25338,0,1984.91,0.0,0.69886,1.39734,0.29175,0.199893,0.0,0.0,0.0,21.9056,0.0,0.1822,37.1746,0.0,0.32534,,0.0,0.0,0.0,1.57668,0.133,0.0,0.0,1257.76,482.570007324,0.22,0.0,0.3006,0.158,235.903,2.36394,0.0,0.184,0.0,632.531,30.7,45.8,132.415,0.0,0.0,0.0,43.5889,0.0,604.682,0.65309,,0.0,32.4805,0.11963,44.7156,,1.8665,1.09865,0.0,,,,0.0,,14.6901,12.51,30.1,124.021,0.0,30.37,,0.0,0.0
2024-11-18 05:15:00,92.6951,1161.64,0.0,0.0,37.97,98.2124,3.72259,0.0,59.7665,0.0,0.0,0.0,30.7738,30.8984,0.59962,14.4,3.38073,0,2010.59,0.0,1.52285,2.46487,0.48219,0.401312,0.0,0.0,0.0,22.2254,0.0,0.62646,36.8208,0.0,0.71162,,0.0,0.0,0.0,1.67144,0.184,0.0,0.506,1258.22,520.530029297,0.56,0.0,0.49897,0.252,240.938,3.87313,0.0,0.184,0.0,638.795,31.1,45.8,133.217,0.0,0.0,0.0,39.209,0.0,605.634,1.2195,,0.0,33.5352,0.1001,48.6439,,2.93965,2.26139,2.00481,,,,0.0,,14.6901,12.61,33.23,112.528,0.0,30.51,,0.0,0.74983
2024-11-18 05:20:00,85.1985,1151.14,0.0,0.0,32.86,91.3717,5.62325,0.0,60.7509,0.0,0.0,0.0,31.7833,29.9956,1.1127,14.94,6.71403,0,2016.25,0.0,3.07317,3.49714,0.77272,0.700389,0.0,0.0,0.0,22.0675,0.0,1.22259,37.4361,1.14,1.32147,,1.22362,0.17612,0.0,1.55562,0.234,0.0,1.26,1278.68,490.019989014,1.2,0.0,0.70039,0.312,237.633,6.44547,0.0,0.184,0.0,627.147,30.6,45.5,136.699,0.0,0.0,0.0,37.5354,0.0,603.241,2.02029,,1.05898,31.6455,0.1001,51.2514,,3.66541,5.41085,4.16182,,,,1.289,,14.6901,12.54,35.5,106.274,0.0,30.45,,0.0,1.29915
2024-11-18 05:25:00,76.8955,1157.81,0.0,0.0,28.8,89.1424,8.10254,0.0,64.5518,2.29686,0.0,0.0,33.0138,30.4957,1.85267,15.39,11.0771,0,2026.65,0.0,5.53902,4.63516,1.178,1.29854,0.0,0.0,0.0,20.9186,0.0,2.52019,37.4668,2.14,2.14502,,3.62051,0.47349,0.0,1.96098,0.284,0.0,3.242,1247.6,500.209991455,1.59,0.0,0.99947,0.364,225.081,9.39617,0.0,0.2041,0.0,635.914,31.3,45.7,136.194,2.85191,1.75601,0.0,36.1547,0.0,606.22,3.2752,,3.07927,29.8349,0.14039,59.4498,,4.75802,16.7361,5.98833,,,,4.189,,14.6901,12.46,34.59,112.347,0.0,30.47,,5.62715,2.02426
2024-11-18 05:30:00,73.0952,1159.0,0.19249,0.0,28.35,89.4815,10.97,0.0,64.4229,10.3994,0.0,0.0,34.5751,36.7971,2.9143,12.9,17.1204,0,2027.7,0.0,8.91432,5.40055,1.52956,2.19882,0.0,0.0,0.0,19.895,0.0,4.2519,37.6698,5.18,3.18157,,6.4303,0.90184,0.0,2.80327,0.334,0.28687,2.164,1220.48,553.520019531,1.47,0.0,1.20089,0.413,214.479,12.8282,0.0,0.184,0.0,631.653,30.7,45.7,136.238,4.25269,2.86686,0.0,31.6063,0.0,603.168,4.79866,,5.84421,30.2304,0.2002,58.3877,,8.56115,29.398,20.035,,,,1.589,,14.6901,12.44,28.97,105.694,0.0,30.58,,12.5006,2.99107
2024-11-18 05:35:00,84.3947,1154.75,0.0,0.0,27.66,82.1531,13.9803,0.0,62.7822,15.5013,0.0,0.0,34.6435,36.8988,4.08934,13.94,25.8466,0,2025.17,0.0,13.1136,5.01282,1.67849,3.19982,0.0,0.0,0.0,18.8278,0.0,6.28787,37.4361,8.23,4.46106,,10.9924,1.68597,0.0,4.27203,0.435,0.23072,5.974,1219.09,556.820007324,1.38,0.0,1.29854,0.465,215.761,16.9458,0.0,0.184,0.0,629.251,31.2,45.7,137.49,5.92813,0.6537,0.0,32.6061,0.0,609.272,6.65904,,6.22263,28.0947,0.2002,55.8743,,6.81702,26.0288,28.4804,,,,3.689,,14.6901,13.51,23.15,111.331,0.0,30.73,,13.7242,4.13916
2024-11-18 05:40:00,86.6953,1152.9,0.57217,0.0,27.76,77.1524,17.0126,0.0,63.5049,21.2005,0.0,0.0,39.5251,29.2965,5.46688,14.39,36.1582,0,2023.33,0.0,17.8073,5.00778,2.61112,4.39918,0.0,0.0,0.0,18.5524,0.0,9.06394,37.233,11.24,5.77485,,18.1126,2.91615,0.0,6.92,0.535,0.59449,2.972,1197.45,608.809997559,2.36,0.0,2.00046,0.543,209.471,21.1258,0.0,0.2041,0.0,627.095,30.6,45.8,142.456,18.2239,4.55879,0.0,30.2806,0.0,610.443,8.28016,,4.57465,25.1591,0.2295,51.4455,,6.65984,19.675,34.0121,,,,8.089,,14.6901,14.51,16.61,107.108,0.0,30.72,,10.0986,5.43008
2024-11-18 05:45:00,85.7971,1150.63,1.29169,0.0,26.38,70.6696,20.3928,0.0,65.6651,28.1975,0.0,0.0,39.8938,27.3981,6.94579,13.71,47.4047,0,2014.4,0.0,23.1723,4.4287,3.00908,5.59854,0.0,0.0,0.0,19.1991,0.0,12.3387,36.8792,14.26,7.14906,,27.4484,4.45786,0.747,9.54166,0.635,0.54078,2.976,1166.25,611.950012207,4.11,0.75,2.59861,0.659,197.221,25.9341,0.0,0.23424,0.0,617.788,30.6,45.8,142.171,27.1046,4.53315,0.0,31.8663,0.0,607.685,10.6655,,4.17182,22.4256,0.37965,37.3437,,23.1373,18.4573,38.935,,,,18.689,,15.0331,14.38,18.64,105.186,0.0,31.09,,11.0504,6.94621
