SETTLEMENTDATE,B2PS,BARCALDN,BARCSF,BARRON,BLUEGSF,BRAEMARA,CALLIDE,CALLIDEC,CHILDSF,CLARESF,CLERMSF,COLUMSF,COOPGWF,CPSA,CSPVPS,DAYDSF,DDPS1,DDSF,DG_QLD1,EMERASF,G/STONE,GANGARR,GERMCRK,HAMISF,HAUGHT11,HAYMSF,HUGSF,KAREEYA,KEPBG,KEPSF,KEPWF,KOGANCK,KS,LILYSF,LRSF,MARYRSF,MBAHNTH,MEWF,MIDDLSF,MILLMERN,MSTUART,NETIC,OAKEY,OAKEYSF,PIONEER,ROMA,RPCG,RRSF,RUGBYR1,SMCSF,SRSF,STANWELL,SWANBANK,TARONG,TARONGN,WANDB1,WARWSF,WDGPH,WHITSF,WIVENHOE,WOOLGSF,YABULU,YARANSF,YARWUN,KABANWF,MOUSF,NEV,EDENVSF,WANDSF,DULAWF
2023-05-06 00:50:00,99.2094,0.0,0.0,28.24,0.0,0.0,322.2,0.0,0.0,0.0,0.0,0.0,222.51,87.66,0.0,0.0,255.163,0.0,0,0.0,1102.71,0.0,12.0,0.0,0.0,0.0,-0.213,85.7875,0.0,0.0,25.18,653.168,0.0,0.0,-0.029,0.0,37.7062,117.711,0.0,435.043,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,980.357,0.2175,1397.3,-1.0625,2.92448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.51,32.983,0.0,,0.0,0.0,30.0
2023-05-06 00:55:00,99.0181,0.0,0.0,28.24,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,230.24,87.66,0.0,0.0,256.861,0.0,0,0.0,1099.04,0.0,11.9,0.0,0.0,0.0,-0.213,86.345,0.0,0.0,25.15,654.158,0.0,0.0,-0.029,0.0,40.6875,115.519,0.0,435.79,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,972.422,0.2175,1393.0,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.36,31.684,0.0,,0.0,0.0,30.0
2023-05-06 01:00:00,100.539,0.0,0.0,28.24,0.0,0.0,326.0,0.0,0.0,0.0,0.0,0.0,238.48,87.66,0.0,0.0,259.305,0.0,0,0.0,1104.29,0.0,12.0,0.0,0.0,0.0,-0.213,86.0225,0.0,0.0,25.19,658.338,0.0,0.0,-0.029,0.0,39.4125,114.561,0.0,434.875,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,978.126,0.2175,1395.7,-1.0625,2.31567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.11,28.841,0.0,,0.0,0.0,30.0
2023-05-06 01:05:00,99.9547,0.0,0.0,28.0,0.0,0.0,323.9,0.0,0.0,0.0,0.0,0.0,238.8,78.2325,0.0,0.0,256.48,0.0,0,0.0,1106.91,0.0,12.0,0.0,0.0,0.0,-0.213,86.1575,0.0,0.0,25.18,684.506,0.0,0.0,-0.029,0.0,30.1687,113.811,0.0,435.073,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,974.755,0.2175,1397.5,-1.0625,0.69117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.95,27.41,0.0,,0.0,0.0,29.9
2023-05-06 01:10:00,99.7835,0.0,0.0,28.12,0.0,0.0,323.9,0.0,0.0,0.0,0.0,0.0,240.43,61.92,0.0,0.0,256.362,0.0,0,0.0,1103.76,0.0,12.0,0.0,0.0,0.0,-0.213,85.9975,0.0,0.0,25.2,702.332,0.0,0.0,-0.029,0.0,44.0062,105.751,0.0,433.761,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,976.345,0.2175,1396.5,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.8,25.144,0.0,,0.0,0.0,29.6
2023-05-06 01:15:00,99.6123,0.0,0.0,28.0,0.0,0.0,320.4,0.0,0.0,0.0,0.0,0.0,232.7,45.405,0.0,0.0,253.105,0.0,0,0.0,1099.39,0.0,12.1,0.0,0.0,0.0,-0.213,86.09,0.0,0.0,25.26,701.006,0.0,0.0,-0.029,0.0,39.4688,114.217,0.0,433.181,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,967.065,0.2175,1394.8,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.41,22.163,0.0,,0.0,0.0,30.0
2023-05-06 01:20:00,99.7734,0.0,0.0,28.0,0.0,0.0,319.7,0.0,0.0,0.0,0.0,0.0,221.03,30.645,0.0,0.0,253.709,0.0,0,0.0,1094.75,0.0,12.1,0.0,0.0,0.0,-0.213,85.69,0.0,0.0,25.28,701.896,0.0,0.0,-0.029,0.0,37.6125,110.76,0.0,435.302,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,967.718,0.2175,1391.5,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.71,22.148,0.0,,0.0,0.0,29.2
2023-05-06 01:25:00,100.901,0.0,0.0,28.0,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,217.82,11.9925,0.0,0.0,254.13,0.0,0,0.0,1094.75,0.0,12.0,0.0,0.0,0.0,-0.213,85.6525,0.0,0.0,25.23,703.322,0.0,0.0,-0.029,0.0,40.0125,111.129,0.0,433.807,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,959.271,0.2175,1395.7,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.76,23.106,0.0,,0.0,0.0,29.8
2023-05-06 01:30:00,99.4713,0.0,0.0,28.0,0.0,0.0,321.1,0.0,0.0,0.0,0.0,0.0,225.55,0.0,0.0,0.0,257.003,0.0,0,0.0,1097.72,0.0,12.1,0.0,0.0,0.0,-0.213,86.0175,0.0,0.0,25.22,704.867,0.0,0.0,-0.029,0.0,37.2937,123.695,0.0,434.554,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,969.795,0.2175,1396.7,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.21,26.604,0.0,,0.0,0.0,29.7
2023-05-06 01:35:00,98.2527,0.0,0.0,28.0,0.0,0.0,317.8,0.0,0.0,0.0,0.0,0.0,222.09,0.0,0.0,0.0,253.074,0.0,0,0.0,1093.7,0.0,12.1,0.0,0.0,0.0,-0.213,85.7025,0.0,0.0,25.21,696.172,0.0,0.0,-0.029,0.0,38.4375,122.896,0.0,434.798,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,955.093,0.2175,1389.7,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.25,28.665,0.0,,0.0,0.0,29.3
2023-05-06 01:40:00,98.7462,0.0,0.0,28.0,0.0,0.0,318.1,0.0,0.0,0.0,0.0,0.0,216.2,0.0,0.0,0.0,252.07,0.0,0,0.0,1095.97,0.0,12.0,0.0,0.0,0.0,-0.213,85.8825,0.0,0.0,25.26,699.361,0.0,0.0,-0.029,0.0,39.7688,121.532,0.0,434.737,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,946.325,0.2175,1388.0,-1.0625,0.72096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.31,29.546,0.0,,0.0,0.0,29.6
2023-05-06 01:45:00,99.4209,0.0,0.0,28.0,0.0,0.0,321.5,0.0,0.0,0.0,0.0,0.0,217.05,0.0,0.0,0.0,258.043,0.0,0,0.0,1096.85,0.0,11.8,0.0,0.0,0.0,-0.213,85.9125,0.0,0.0,25.22,701.459,0.0,0.0,-0.029,0.0,39.0562,120.398,0.0,435.226,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,954.452,0.2175,1397.8,-1.0625,11.4803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.01,31.842,0.0,,0.0,0.0,29.8
2023-05-06 01:50:00,99.854,0.0,0.0,28.0,0.0,0.0,320.2,0.0,0.0,0.0,0.0,0.0,207.35,0.0,0.0,0.0,254.471,0.0,0,0.0,1095.62,0.0,11.9,0.0,0.0,0.0,-0.213,85.865,0.0,0.0,25.17,704.749,0.0,0.0,-0.029,0.0,38.4187,115.536,0.0,434.219,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,948.197,0.2175,1393.8,-1.0625,4.59809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.41,29.194,0.0,,0.0,0.0,29.8
2023-05-06 01:55:00,99.8036,0.0,0.0,27.92,0.0,0.0,320.0,0.0,0.0,0.0,0.0,0.0,199.69,0.0,0.0,0.0,253.778,0.0,0,0.0,1095.8,0.0,12.0,0.0,0.0,0.0,-0.213,85.8625,0.0,0.0,25.17,700.469,0.0,0.0,-0.029,0.0,34.0687,116.92,0.0,434.875,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,947.517,0.2175,1393.9,-1.0625,5.36059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.41,31.22,0.0,,0.0,0.0,29.8
2023-05-06 02:00:00,82.8541,0.0,0.0,27.92,0.0,0.0,321.4,0.0,0.0,0.0,0.0,0.0,200.14,0.0,0.0,0.0,253.855,0.0,0,0.0,1097.02,0.0,12.0,0.0,0.0,0.0,-0.213,85.7025,0.0,0.0,25.2,701.224,0.0,0.0,-0.029,0.0,36.1688,114.196,0.0,434.798,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,940.801,0.2175,1395.9,-1.0625,6.34378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.11,36.497,0.0,,0.0,0.0,29.7
2023-05-06 02:05:00,100.176,0.0,0.0,28.0,0.0,0.0,320.7,0.0,0.0,0.0,0.0,0.0,191.46,0.0,0.0,0.0,254.095,0.0,0,0.0,1099.91,0.0,11.9,0.0,0.0,0.0,-0.213,86.1075,0.0,0.0,25.24,703.54,0.0,0.0,-0.029,0.0,38.925,106.43,0.0,434.737,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,955.4,0.2175,1395.6,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.61,37.202,0.0,,0.0,0.0,29.7
2023-05-06 02:10:00,99.8439,0.0,0.0,28.2,0.0,0.0,322.1,0.0,0.0,0.0,0.0,0.0,180.15,0.0,0.0,0.0,255.625,0.0,0,0.0,1101.14,0.0,12.1,0.0,0.0,0.0,-0.213,86.055,0.0,0.0,25.26,703.977,0.0,0.0,-0.029,0.0,30.5813,112.898,0.0,434.966,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,959.989,0.2175,1395.3,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.7,39.71,0.0,,0.0,0.0,29.5
2023-05-06 02:15:00,98.6152,0.0,0.0,33.0,0.0,0.0,319.8,0.0,0.0,0.0,0.0,0.0,190.75,0.0,0.0,0.0,252.734,0.0,0,0.0,1097.29,0.0,12.0,0.0,0.0,0.0,-0.213,86.0525,0.0,0.0,25.23,707.72,0.0,0.0,-0.029,0.0,45.3938,109.068,0.0,432.723,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,958.566,0.2175,1392.4,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.47,38.417,0.0,,0.0,0.0,29.9
2023-05-06 02:20:00,99.9043,0.0,0.0,49.72,0.0,0.0,323.1,0.0,0.0,0.0,0.0,0.0,185.37,0.0,0.0,0.0,258.743,0.0,0,0.0,1100.61,0.0,12.1,0.0,0.0,0.0,-0.213,85.6025,0.0,0.0,25.27,703.977,0.0,0.0,-0.029,0.0,36.3562,109.502,0.0,434.676,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,960.681,0.2175,1396.1,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.56,38.786,0.0,,0.0,0.0,29.8
2023-05-06 02:25:00,100.418,0.0,0.0,56.16,0.0,0.0,322.7,0.0,0.0,0.0,0.0,0.0,184.15,0.0,0.0,0.0,258.551,0.0,0,0.0,1101.66,0.0,12.1,0.0,0.0,0.0,-0.213,86.0575,0.0,0.0,25.26,705.404,0.0,0.0,-0.029,0.0,34.3313,111.518,0.0,435.684,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,967.026,0.2175,1401.4,-1.0625,0.04091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.96,38.98,0.0,,0.0,0.0,29.9
2023-05-06 02:30:00,99.4411,0.0,0.0,56.16,0.0,0.0,321.4,0.0,0.0,0.0,0.0,0.0,178.46,0.0,0.0,0.0,252.434,0.0,0,0.0,1101.84,0.0,12.1,0.0,0.0,0.0,-0.213,85.97,0.0,0.0,25.21,702.668,0.0,0.0,-0.029,0.0,40.5375,112.091,0.0,436.355,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,959.874,0.2175,1393.4,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.12,39.783,0.0,,0.0,0.0,29.9
2023-05-06 02:35:00,99.6525,0.0,0.0,56.68,0.0,0.0,321.3,0.0,0.0,0.0,0.0,0.0,175.79,0.0,0.0,0.0,255.701,0.0,0,0.0,1099.91,0.0,12.0,0.0,0.0,0.0,-0.213,86.23,0.0,0.0,25.21,702.214,0.0,0.0,-0.029,0.0,36.3938,105.382,0.0,435.317,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,958.49,0.2175,1395.6,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.86,39.071,0.0,,0.0,0.0,30.0
2023-05-06 02:40:00,99.5116,0.0,0.0,56.4,0.0,0.0,321.7,0.0,0.0,0.0,0.0,0.0,166.18,0.0,0.0,0.0,255.778,0.0,0,0.0,1100.96,0.0,12.1,0.0,0.0,0.0,-0.213,86.305,0.0,0.0,25.31,706.075,0.0,0.0,-0.029,0.0,34.1437,106.59,0.0,435.241,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,968.372,0.2175,1396.6,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.41,39.455,0.0,,0.0,0.0,29.7
2023-05-06 02:45:00,99.3504,0.0,0.0,56.4,0.0,0.0,318.7,0.0,0.0,0.0,0.0,0.0,166.74,0.0,0.0,0.0,251.869,0.0,0,0.0,1096.41,0.0,12.0,0.0,0.0,0.0,-0.213,85.8375,0.0,0.0,25.21,699.478,0.0,0.0,-0.029,0.0,40.575,99.2911,0.0,432.052,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,945.3,0.2175,1392.3,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.41,36.743,0.0,,0.0,0.0,29.8
2023-05-06 02:50:00,99.1188,0.0,0.0,55.8,0.0,0.0,318.9,0.0,0.0,0.0,0.0,0.0,160.76,0.0,0.0,0.0,252.127,0.0,0,0.0,1099.91,0.0,12.0,0.0,0.0,0.0,-0.213,85.8275,0.0,0.0,25.21,699.243,0.0,0.0,-0.029,0.0,36.3187,97.1326,0.0,433.013,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,951.068,0.2175,1391.9,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.7,37.814,0.0,,0.0,0.0,29.9
2023-05-06 02:55:00,98.5548,0.0,0.0,56.04,0.0,0.0,319.0,0.0,0.0,0.0,0.0,0.0,167.46,0.0,0.0,0.0,253.714,0.0,0,0.0,1097.46,0.0,12.2,0.0,0.0,0.0,-0.213,85.9525,0.0,0.0,25.18,701.56,0.0,0.0,-0.029,0.0,37.0312,97.1366,0.0,434.066,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,950.286,0.2175,1392.0,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.15,37.909,0.0,,0.0,0.0,30.0
2023-05-06 03:00:00,100.347,0.0,0.0,56.04,0.0,0.0,319.5,0.0,0.0,0.0,0.0,0.0,172.25,0.0,0.0,0.0,257.125,0.0,0,0.0,1096.24,0.0,12.1,0.0,0.0,0.0,-0.213,85.59,0.0,0.0,25.23,702.668,0.0,0.0,-0.029,0.0,38.3438,91.7955,0.0,434.86,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,948.979,0.2175,1396.3,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.26,36.352,0.0,,0.0,0.0,29.5
2023-05-06 03:05:00,98.2829,0.0,0.0,56.64,0.0,0.0,322.5,0.0,0.0,0.0,0.0,0.0,177.77,0.0,0.0,0.0,253.729,0.0,0,0.0,1104.11,0.0,12.0,0.0,0.0,0.0,-0.213,85.765,0.0,0.0,25.16,702.55,0.0,0.0,-0.029,0.0,38.7937,93.3847,0.0,434.798,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,954.106,0.2175,1397.2,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.61,33.347,0.0,,0.0,0.0,29.9
2023-05-06 03:10:00,100.146,0.0,0.0,56.08,0.0,0.0,322.2,0.0,0.0,0.0,0.0,0.0,179.25,0.0,0.0,0.0,254.22,0.0,0,0.0,1099.21,0.0,12.1,0.0,0.0,0.0,-0.213,85.7625,0.0,0.0,25.18,699.361,0.0,0.0,-0.029,0.0,35.7375,95.5023,0.0,435.195,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,953.439,0.2175,1396.7,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,32.987,0.0,,0.0,0.0,30.0
2023-05-06 03:15:00,99.6223,0.0,0.0,56.08,0.0,0.0,321.2,0.0,0.0,0.0,0.0,0.0,186.94,0.0,0.0,0.0,253.659,0.0,0,0.0,1097.46,0.0,12.1,0.0,0.0,0.0,-0.213,85.7925,0.0,0.0,25.27,709.818,0.0,0.0,-0.029,0.0,36.8625,88.7726,0.0,434.722,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,953.388,0.2175,1396.7,-1.0625,10.1533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.26,35.488,0.0,,0.0,0.0,30.0
2023-05-06 03:20:00,99.3605,0.0,0.0,56.08,0.0,0.0,321.3,0.0,0.0,0.0,0.0,0.0,186.17,0.0,0.0,0.0,256.323,0.0,0,0.0,1096.94,0.0,12.2,0.0,0.0,0.0,-0.213,85.7325,0.0,0.0,25.21,700.469,0.0,0.0,-0.029,0.0,36.75,91.8036,0.0,434.509,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,948.44,0.2175,1396.6,-1.0625,6.89452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.78,38.206,0.0,,0.0,0.0,29.9
2023-05-06 03:25:00,99.29,0.0,0.0,56.44,0.0,0.0,321.4,0.0,0.0,0.0,0.0,0.0,188.19,0.0,0.0,0.0,258.939,0.0,0,0.0,1099.74,0.0,12.3,0.0,0.0,0.0,-0.213,85.9725,0.0,0.0,25.25,707.166,0.0,0.0,-0.029,0.0,38.5125,93.1389,0.0,434.86,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,958.746,0.2175,1396.0,-1.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.71,33.344,0.0,,0.0,0.0,29.9
2023-05-06 03:30:00,100.448,0.0,0.0,56.24,0.0,0.0,318.9,0.0,0.0,0.0,0.0,0.0,186.66,0.0,0.0,0.0,253.509,0.0,0,0.0,1095.97,0.0,12.3,0.0,0.0,0.0,-0.213,86.1325,0.0,0.0,25.25,695.618,0.0,0.0,-0.029,0.0,35.775,87.339,0.0,435.745,0.0,0.0,0.0,0.0,-0.2,0.0,-0.2,0.0,0.0,0.0,0.0,951.696,0.2175,1393.0,-1.0625,1.59212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.72,31.201,0.0,,0.0,0.0,29.7
