SETTLEMENTDATE,ADPBA1,ADPPV,AGLHAL,ANGASTON,BARKIPS,BLUFF,BNGSF,BOWWBA,BOWWPV,CANUNDA1,CATHROCK,CLEMGPWF,DALNTH,DG_SA1,DRYCGT,HALLWF,HALLWF2,HORNSDAL,HORNSDAL2,HORNSDAL3,HORNSDPR,HVWWBA,HVWWPV,LADBROKE,LBB,LGAPWF,LGAPWF2,LKBONNY1,LKBONNY3,LKBONNY_2,LONSDALE,MAPS2PV,MAPS3PV,MBPS2PV,MINTARO,MTMILLAR,MWPSPV,NBHWF,NETIC,NPPPPS,OSBORNE,PAREPW,PORTLCN,QUARANTN,SNAPPER1,SNOWNTH,SNOWSTH,SNOWTOWN,SNUG,STANVAC,STARFHILL,TBSF,TORRIS,WATERLWF,WGWF,WPWF,CBWWBA,PAREPS,BOLIVPS,TB2B,TB2SF,TI,GSWF,MANNSF
2025-03-10 00:50:00,,0.0,0.0,0.0,0.0,5.7,0.0,,0.0,19.8231,54.9,21.9707,,0,0.0,37.63,19.89,47.1,53.6,50.9,,,0.0,0.02,,25.58,15.72,32.5979,15.2394,67.1268,0.0,0.0,0.0,0.0,0.08545,29.7,0.0,53.3,575.409973145,59.4645,0.0,56.89,0.00867,0.0,0.0,39.7,56.7,46.3846,0.0,0.0,18.4946,0.0,115.0,99.3,31.6,43.47,,0.0,1e-05,,0.0,,101.65,0.0
2025-03-10 00:55:00,,0.0,0.0,0.0,0.0,4.7,0.0,,0.0,19.3225,54.3,23.5554,,0,0.0,35.29,21.1,50.3,58.9,55.8,,,0.0,0.02,,23.07,14.66,33.3124,15.7977,67.5063,0.0,0.0,0.0,0.0,0.08545,27.8,0.0,53.5,508.109985352,60.1356,0.0,51.23,0.00867,0.0,0.0,43.9,63.7,51.6506,0.0,0.0,18.8945,0.0,122.0,89.3,35.4,32.67,,0.0,1e-05,,0.0,,102.32,0.0
2025-03-10 01:00:00,,0.0,0.0,0.0,0.0,5.3,0.0,,0.0,17.7207,52.3,26.2928,,0,0.0,33.29,22.93,57.1,63.7,57.3,,,0.0,0.02,,22.36,13.34,33.1338,15.5744,63.2194,0.0,0.0,0.0,0.0,0.08545,27.8,0.0,48.8,484.380004883,60.8066,0.0,51.96,0.00867,0.0,0.0,43.6,70.3,53.8526,0.0,0.0,19.4943,0.0,117.0,97.1,31.9,33.74,,0.0,1e-05,,0.0,,106.93,0.0
2025-03-10 01:05:00,,0.0,0.0,0.0,0.0,4.6,0.0,,0.0,17.7207,52.9,23.8436,,0,0.0,34.93,21.64,59.8,70.4,62.8,,,0.0,0.02,,20.86,11.59,35.7238,16.9141,63.7775,0.0,0.0,0.0,0.0,0.08545,29.7,0.0,57.1,464.079986572,60.1356,0.0,46.75,0.00867,0.0,0.0,39.7,70.9,54.0576,0.0,0.0,20.594,0.0,114.0,98.5,29.9,31.88,,0.0,1e-05,,0.0,,104.36,0.0
2025-03-10 01:10:00,,0.0,0.0,0.0,0.0,4.9,0.0,,0.0,18.822,52.3,26.653,,0,0.0,37.27,21.01,63.0,76.9,65.3,,,0.0,0.02,,19.74,10.93,34.7414,16.1326,65.988,0.0,0.0,0.0,0.0,0.08545,29.2,0.0,62.7,451.970001221,61.4778,0.0,41.96,0.00867,0.0,0.0,37.1,71.0,53.3091,0.0,0.0,18.2947,0.0,122.0,94.8,29.8,25.54,,0.0,1e-05,,0.0,,105.27,0.0
2025-03-10 01:15:00,,0.0,0.0,0.0,0.0,5.0,0.0,,0.0,18.2213,50.9,27.5174,,0,0.0,36.77,22.91,64.0,79.1,71.2,,,0.0,0.02,,18.5,10.23,34.0269,15.4627,64.4307,0.0,0.0,0.0,0.0,0.08545,30.2,0.0,66.0,460.829986572,60.8066,0.0,38.21,0.00867,0.0,0.0,37.2,63.4,50.4586,0.0,0.0,17.4949,0.0,124.0,89.0,31.5,19.0,,0.0,1e-05,,0.0,,104.24,0.0
2025-03-10 01:20:00,,0.0,0.0,-0.1,0.0,4.3,0.0,,0.0,19.2224,51.4,23.9156,,0,0.0,35.51,24.83,66.6,79.5,73.3,,,0.0,0.02,,17.46,9.35,31.9728,15.2952,65.0168,0.0,0.0,0.0,0.0,0.08545,30.7,0.0,69.1,462.339996338,60.8066,0.0,34.31,0.00867,0.0,0.0,40.6,67.6,48.7607,0.0,0.0,17.9947,0.0,122.0,86.4,32.1,14.92,,0.0,1e-05,,0.0,,105.6,0.0
2025-03-10 01:25:00,,0.0,0.0,-0.1,0.0,5.0,0.0,,0.0,19.0222,46.1,24.9961,,0,0.0,38.72,26.56,69.9,81.8,75.5,,,0.0,0.02,,16.83,9.85,29.8293,15.6302,61.1151,0.0,0.0,0.0,0.0,0.08545,29.2,0.0,69.2,461.010009766,61.4778,0.0,33.52,0.00867,0.0,0.0,35.0,75.0,52.0229,0.0,0.0,18.1947,0.0,119.0,85.2,35.3,15.63,,0.0,1e-05,,0.0,,105.06,0.0
2025-03-10 01:30:00,,0.0,0.0,0.0,0.0,5.3,0.0,,0.0,17.4203,45.8,24.4919,,0,0.0,41.08,24.86,68.4,81.5,74.1,,,0.0,0.02,,17.29,10.44,28.4004,14.2905,60.8807,0.0,0.0,0.0,0.0,0.08545,28.8,0.0,71.8,433.230010986,60.1356,0.0,31.93,0.00867,0.0,0.0,35.8,78.7,54.4238,0.0,0.0,17.4949,0.0,119.0,77.4,49.9,10.21,,0.0,1e-05,,0.0,,104.75,0.0
2025-03-10 01:35:00,,0.0,0.0,0.0,0.0,9.1,0.0,,0.0,17.4203,46.8,24.4919,,0,0.0,43.47,24.02,70.3,81.5,74.2,,,0.0,0.02,,17.56,10.43,28.4004,15.5185,63.493,0.0,0.0,0.0,0.0,0.08545,27.8,0.0,75.2,466.690002441,60.1356,0.0,30.82,0.00867,0.0,0.0,38.0,73.7,56.9819,0.0,0.0,16.2952,0.0,84.0,71.7,43.5,10.21,,0.0,1e-05,,0.0,,102.38,0.0
2025-03-10 01:40:00,,0.0,0.0,0.0,0.0,9.3,0.0,,0.0,18.1211,50.1,22.619,,0,0.0,47.76,24.07,71.5,83.7,75.8,,,0.0,0.02,,16.9,11.17,29.1149,16.635,66.228,0.0,0.0,0.0,0.0,0.08545,28.8,0.0,76.9,459.200012207,60.1356,0.0,35.09,0.00867,0.0,0.0,39.1,72.6,54.8667,0.0,0.0,16.1953,0.0,80.0,73.0,38.5,12.94,,0.0,1e-05,,0.0,,100.41,0.0
2025-03-10 01:45:00,,0.0,0.0,0.0,0.0,7.9,0.0,,0.0,17.4203,54.5,22.3309,,0,0.0,49.69,21.78,73.7,85.8,79.6,,,0.0,0.02,,17.42,10.29,28.4004,15.8535,62.5942,0.0,0.0,0.0,0.0,0.08545,29.7,0.0,74.5,416.700012207,60.8066,0.0,28.23,0.00867,0.0,0.0,43.9,75.9,58.3766,0.0,0.0,16.6951,0.0,83.0,69.4,38.7,11.72,,0.0,1e-05,,0.0,,96.45,0.0
2025-03-10 01:50:00,,0.0,0.0,0.0,0.0,11.0,0.0,,0.0,16.4191,56.1,21.5385,,0,0.0,49.96,22.33,73.8,85.5,79.2,,,0.0,0.02,,16.78,10.58,26.3463,15.0161,65.4132,0.0,0.0,0.0,0.0,0.08545,30.2,0.0,76.9,412.660003662,60.1356,0.0,27.15,0.00867,0.0,0.0,42.6,76.0,57.8646,0.0,0.0,16.4952,0.0,81.0,70.4,34.4,8.78,,0.0,1e-05,,0.0,,97.21,0.0
2025-03-10 01:55:00,,0.0,0.0,0.0,0.0,9.4,0.0,,0.0,17.5204,56.3,20.4579,,0,0.0,52.11,23.54,73.0,82.8,77.1,,,0.0,0.02,,15.46,11.11,25.7211,15.072,67.2217,0.0,0.0,0.0,0.0,0.08545,28.8,0.0,75.5,414.679992676,58.7933,0.0,28.16,0.00867,0.0,0.0,45.9,67.5,58.9288,0.0,0.0,14.4958,0.0,80.0,71.6,34.3,5.64,,0.0,1e-05,,0.0,,95.67,0.0
2025-03-10 02:00:00,,0.0,0.0,0.0,0.0,7.6,0.0,,0.0,18.7218,58.4,23.8436,,0,0.0,52.75,25.01,74.0,83.3,77.0,,,0.0,0.02,,15.9,9.19,26.257,14.5696,70.917,0.0,0.0,0.0,0.0,0.08545,29.2,0.0,72.1,404.899993896,60.1356,0.0,27.41,0.00867,0.0,0.0,49.2,74.6,57.3448,0.0,0.0,15.3955,0.0,82.0,67.1,34.4,5.11,,0.0,1e-05,,0.0,,95.26,0.0
2025-03-10 02:05:00,,0.0,0.0,0.0,0.0,7.6,0.0,,0.0,18.7218,57.3,22.9071,,0,0.0,54.88,22.6,72.0,83.5,76.0,,,0.0,0.02,,16.49,10.52,28.9363,14.3463,71.1626,0.0,0.0,0.0,0.0,0.08545,29.7,0.0,72.0,404.730010986,60.8066,0.0,27.1,0.00867,0.0,0.0,57.2,77.9,60.4084,0.0,0.0,15.1956,0.0,80.0,69.9,33.3,7.07,,0.0,1e-05,,0.0,,96.17,0.0
2025-03-10 02:10:00,,0.0,0.0,0.0,0.0,6.4,0.0,,0.0,20.9244,55.7,25.5724,,0,0.0,54.37,22.22,69.1,82.1,74.7,,,0.0,0.02,,14.86,11.19,28.6683,13.6764,68.0648,0.0,0.0,0.0,0.0,0.08545,30.7,0.0,70.5,371.649993896,60.8066,0.0,26.86,0.00867,0.0,0.0,53.2,82.5,62.0053,0.0,0.0,13.1961,0.0,84.0,72.3,30.7,8.89,,0.0,1e-05,,0.0,,93.8,0.0
2025-03-10 02:15:00,,0.0,0.0,0.0,0.0,7.2,0.0,,0.0,17.9209,52.0,25.5004,,0,0.0,55.04,22.44,67.5,79.8,72.5,,,0.0,0.02,,17.73,13.5,26.5249,12.56,67.127,0.0,0.0,0.0,0.0,0.08545,31.6,0.0,74.4,455.220001221,60.1356,0.0,24.1,0.00867,0.0,0.0,48.0,81.9,59.1656,0.0,0.0,12.4964,0.0,85.0,66.2,28.8,9.11,,0.0,1e-05,,0.0,,90.18,0.0
2025-03-10 02:20:00,,0.0,0.0,0.0,0.0,8.2,0.0,,0.0,19.3225,49.6,25.7885,,0,0.0,56.29,23.62,68.2,77.6,71.2,,,0.0,0.02,,20.05,12.99,25.3639,14.2346,67.1157,0.0,0.0,0.0,0.0,0.08545,31.6,0.0,77.6,517.409973145,59.4645,0.0,31.75,0.00867,0.0,0.0,49.8,71.9,58.0409,0.0,0.0,12.6963,0.0,80.0,65.2,29.2,8.98,,0.0,1e-05,,0.0,,87.09,0.0
2025-03-10 02:25:00,,0.0,0.0,0.0,0.0,10.3,0.0,,0.0,20.1235,52.6,26.0767,,0,0.0,57.96,22.76,70.1,80.1,72.6,,,0.0,0.02,,19.14,13.75,26.9715,15.3511,71.5087,0.0,0.0,0.0,0.0,0.08545,33.1,0.0,81.3,460.0,60.1356,0.0,31.1,0.00867,0.0,0.0,55.2,72.0,59.1944,0.0,0.0,12.0965,0.0,80.0,66.0,37.5,9.15,,0.0,1e-05,,0.0,,84.4,0.0
2025-03-10 02:30:00,,0.0,0.0,0.0,0.0,9.7,0.0,,0.0,22.7265,54.5,24.5639,,0,0.0,57.49,22.42,69.1,81.1,74.1,,,0.0,0.02,,18.75,12.51,28.1325,15.1836,75.7509,0.0,0.0,0.0,0.0,0.08545,33.6,0.0,79.6,416.019989014,60.1356,0.0,32.46,0.00867,0.0,0.0,59.2,72.7,59.0907,0.0,0.0,11.5966,0.0,82.0,67.4,40.8,10.79,,0.0,1e-05,,0.0,,81.03,0.0
2025-03-10 02:35:00,,0.0,0.0,0.0,0.0,9.7,0.0,,0.0,23.7277,54.5,23.5554,,0,0.0,58.18,24.04,66.8,79.3,75.4,,,0.0,0.02,,19.69,12.09,27.8645,15.1278,74.0874,0.0,0.0,0.0,0.0,0.08545,36.4,0.0,76.9,472.769989014,60.8066,0.0,30.59,0.00867,0.0,0.0,54.0,64.3,60.5992,0.0,0.0,11.8965,0.0,86.0,70.8,40.2,11.61,,0.0,1e-05,,0.0,,80.69,0.0
2025-03-10 02:40:00,,0.0,0.0,0.0,0.0,10.6,0.0,,0.0,23.7277,56.3,23.9156,,0,0.0,57.83,23.54,65.1,76.3,69.2,,,0.0,0.02,,19.63,13.32,29.5614,15.9093,76.2309,0.0,0.0,0.0,0.0,0.08545,36.0,0.0,80.7,484.730010986,60.1356,0.0,35.98,0.00867,0.0,0.0,46.7,59.2,59.3784,0.0,0.0,10.9968,0.0,82.0,77.9,38.3,11.74,,0.0,1e-05,,0.0,,80.3,0.0
2025-03-10 02:45:00,,0.0,0.0,0.0,0.0,8.1,0.0,,0.0,24.2283,55.0,24.4199,,0,0.0,56.81,24.58,66.0,76.0,69.3,,,0.0,0.02,,19.24,13.81,30.6331,13.788,72.8205,0.0,0.0,0.0,0.0,0.08545,36.0,0.0,75.8,454.850006104,60.8066,0.0,31.41,0.00867,0.0,0.0,51.5,59.4,60.4862,0.0,0.0,9.5972,0.0,80.0,81.5,39.4,12.69,,0.0,1e-05,,0.0,,80.85,0.0
2025-03-10 02:50:00,,0.0,0.0,0.0,0.0,10.6,0.0,,0.0,21.5251,54.7,24.4919,,0,0.0,56.11,28.05,66.0,76.4,70.4,,,0.0,0.02,,19.38,16.71,32.5086,16.4675,72.1393,0.0,0.0,0.0,0.0,0.08545,36.0,0.0,76.1,467.089996338,60.8066,0.0,33.01,0.00867,0.0,0.0,55.9,58.9,64.1975,0.0,0.0,9.29729,0.0,84.0,82.6,38.1,14.6,,0.0,1e-05,,0.0,,83.77,0.0
2025-03-10 02:55:00,,0.0,0.0,0.0,0.0,10.9,0.0,,0.0,23.0269,54.5,24.5639,,0,0.0,55.08,24.76,66.1,75.5,69.4,,,0.0,0.02,,20.75,16.42,33.0445,15.2952,80.4953,0.0,0.0,0.0,0.0,0.08545,37.9,0.0,73.1,429.309997559,60.1356,0.0,32.98,0.00867,0.0,0.0,47.5,57.1,62.641,0.0,0.0,9.29729,0.0,82.0,84.7,40.4,17.66,,0.0,1e-05,,0.0,,86.93,0.0
2025-03-10 03:00:00,,0.0,0.0,0.0,0.0,9.7,0.0,,0.0,20.9244,54.4,25.2843,,0,0.0,55.28,24.4,67.1,75.9,69.4,,,0.0,0.02,,18.18,15.82,30.9904,17.8072,82.9011,0.0,0.0,0.0,0.0,0.08545,39.8,0.0,75.4,452.359985352,60.1356,0.0,29.91,0.00867,0.0,0.0,51.3,57.9,57.0462,0.0,0.0,9.39726,0.0,80.0,80.3,40.5,23.37,,0.0,1e-05,,0.0,,88.17,0.0
2025-03-10 03:05:00,,0.0,0.0,0.0,0.0,7.6,0.0,,0.0,19.3225,53.9,26.2207,,0,0.0,56.39,25.73,68.6,76.9,69.4,,,0.0,0.02,,16.44,13.65,36.7955,15.2394,80.3392,0.0,0.0,0.0,0.0,0.08545,41.2,0.0,72.4,459.880004883,60.1356,0.0,28.13,0.00867,0.0,0.0,60.5,61.4,65.2072,0.0,0.0,10.4969,0.0,80.0,77.6,41.1,30.22,,0.0,1e-05,,0.0,,89.21,0.0
2025-03-10 03:10:00,,0.0,0.0,0.0,0.0,7.4,0.0,,0.0,22.7265,52.6,24.5639,,0,0.0,53.94,26.9,69.2,75.3,68.2,,,0.0,0.02,,16.13,15.14,38.9389,16.9141,81.7847,0.0,0.0,0.0,0.0,0.08545,41.2,0.0,70.3,381.670013428,60.1356,0.0,28.17,0.00867,0.0,0.0,65.8,64.6,68.6851,0.0,0.0,9.19732,0.0,80.0,82.4,40.5,30.01,,0.0,1e-05,,0.0,,87.35,0.0
2025-03-10 03:15:00,,0.0,0.0,0.0,0.0,8.8,0.0,,0.0,24.5286,50.4,26.2928,,0,0.0,52.6,26.37,69.1,76.1,70.0,,,0.0,0.02,,15.44,14.16,40.5465,15.686,79.3735,0.0,0.0,0.0,0.0,0.08545,40.3,0.0,69.8,373.049987793,60.1356,0.0,24.62,0.00867,0.0,0.0,63.7,64.2,69.3246,0.0,0.0,9.19732,0.0,83.0,72.7,39.6,32.06,,0.0,1e-05,,0.0,,87.61,0.0
2025-03-10 03:20:00,,0.0,0.0,0.0,0.0,8.3,0.0,,0.0,20.7242,47.7,23.5554,,0,0.0,50.64,27.26,69.3,80.0,70.2,,,0.0,0.02,,15.13,13.15,37.5993,16.6908,78.9492,0.0,0.0,0.0,0.0,0.08545,39.8,0.0,67.9,364.279998779,60.1356,0.0,23.15,0.00867,0.0,0.0,65.2,66.9,69.828,0.0,0.0,8.79743,0.0,80.0,65.7,44.6,34.0,,0.0,1e-05,,0.0,,89.56,0.0
2025-03-10 03:25:00,,0.0,0.0,0.0,0.0,9.2,0.0,,0.0,20.8243,41.9,24.8521,,0,0.0,50.74,28.86,65.9,77.9,68.8,,,0.0,0.02,,14.6,13.34,34.2948,15.0161,73.747,0.0,0.0,0.0,0.0,0.08545,40.8,0.0,69.4,375.339996338,61.4778,0.0,22.2,0.00867,0.0,0.0,68.4,67.2,68.432,0.0,0.0,8.69746,0.0,85.0,59.4,47.5,38.38,,0.0,1e-05,,0.0,,85.4,0.0
2025-03-10 03:30:00,,0.0,0.0,0.0,0.0,12.0,0.0,,0.0,19.4227,47.9,24.4919,,0,0.0,51.31,30.43,68.8,78.9,68.9,,,0.0,0.02,,15.2,13.1,30.5438,14.123,72.7703,0.0,0.0,0.0,0.0,0.08545,41.2,0.0,68.9,405.190002441,61.4778,0.0,20.0,0.00867,0.0,0.0,67.1,68.4,70.7373,0.0,0.0,9.69717,0.0,82.0,55.3,46.6,38.36,,0.0,1e-05,,0.0,,84.12,0.0
2025-03-10 03:35:00,,0.0,0.0,0.0,0.0,13.3,0.0,,0.0,18.3214,53.3,24.9961,,0,0.0,51.94,31.78,74.8,80.7,73.1,,,0.0,0.02,,15.2,12.68,28.9363,12.8949,73.7639,0.0,0.0,0.0,0.0,0.08545,40.8,0.0,67.3,370.700012207,60.8066,0.0,21.39,0.00867,0.0,0.0,65.0,68.9,74.567,0.0,0.0,10.4969,0.0,80.0,51.4,43.9,42.06,,0.0,1e-05,,0.0,,81.21,0.0
2025-03-10 03:40:00,,0.0,0.0,0.0,0.0,13.5,0.0,,0.0,20.1235,51.2,25.3563,,0,0.0,50.0,31.54,74.0,87.0,76.4,,,0.0,0.02,,14.8,12.42,31.7048,12.3367,74.6793,0.0,0.0,0.0,0.0,0.08545,43.6,0.0,68.4,331.709991455,60.1356,0.0,21.62,0.00867,0.0,0.0,65.6,71.7,70.0448,0.0,0.0,11.2967,0.0,80.0,53.1,45.3,43.21,,0.0,1e-05,,0.0,,77.21,0.0
2025-03-10 03:45:00,,0.0,0.0,0.0,0.0,12.1,0.0,,0.0,20.6241,48.2,25.6445,,0,0.0,51.06,30.93,71.9,84.3,78.5,,,0.0,0.02,,15.61,12.28,34.6521,11.4993,77.5709,0.0,0.0,0.0,0.0,0.08545,44.1,0.0,66.4,274.070007324,59.4645,0.0,22.56,0.00867,0.0,0.0,62.9,75.1,72.3567,0.0,0.0,12.2964,0.0,84.0,55.7,49.3,45.9,,0.0,1e-05,,0.0,,74.85,0.0
2025-03-10 03:50:00,,0.0,0.0,0.0,0.0,14.3,0.0,,0.0,21.9256,50.4,27.8055,,0,0.0,52.62,31.11,71.2,82.3,74.8,,,0.0,0.02,,15.94,12.18,35.1879,11.1086,81.813,0.0,0.0,0.0,0.0,0.08545,45.6,0.0,70.0,237.729995728,60.1356,0.0,26.2,0.00867,0.0,0.0,67.6,69.2,73.5537,0.0,0.0,13.4961,0.0,81.0,63.1,49.0,46.42,,0.0,1e-05,,0.0,,69.78,0.0
2025-03-10 03:55:00,,0.0,0.0,0.0,0.0,19.8,0.0,,0.0,20.2236,49.4,27.1572,,0,0.0,52.33,32.9,72.8,81.3,75.1,,,0.0,0.02,,16.28,12.68,32.5979,9.76886,70.1415,0.0,0.0,0.0,0.0,0.08545,46.0,0.0,71.5,213.669998169,60.1356,0.0,26.8,0.00867,0.0,0.0,67.3,72.4,70.7997,0.0,0.0,13.4961,0.0,80.0,62.1,50.9,47.58,,0.0,1e-05,,0.0,,60.84,0.0
2025-03-10 04:00:00,,0.0,0.0,0.0,0.0,18.5,0.0,,0.0,21.0245,50.3,27.8775,,0,0.0,50.45,32.16,69.0,81.7,74.4,,,0.0,0.02,,17.92,12.77,27.8645,8.54078,71.258,0.0,0.0,0.0,0.0,0.08545,47.5,0.0,70.3,229.86000061,60.8066,0.0,25.16,0.00867,0.0,0.0,61.6,81.4,71.2744,0.0,0.0,13.596,0.0,86.0,51.7,50.0,48.84,,0.0,1e-05,,0.0,,52.91,0.0
2025-03-10 04:05:00,,0.0,0.0,0.0,0.0,18.7,0.0,,0.0,23.127,50.0,28.0937,,0,0.0,49.55,33.52,69.4,77.6,72.9,,,0.0,0.02,,17.62,11.77,28.0432,8.48496,70.4207,0.0,0.0,0.0,0.0,0.08545,47.0,0.0,69.2,278.709991455,60.1356,0.0,26.74,0.00867,0.0,0.0,58.0,80.7,67.8654,0.0,0.0,16.1953,0.0,83.0,54.4,49.0,47.64,,0.0,1e-05,,0.0,,46.7,0.0
2025-03-10 04:10:00,,0.0,0.0,0.0,0.0,21.1,0.0,,0.0,22.4262,51.4,29.2462,,0,0.0,46.41,33.69,69.2,78.6,73.4,,,0.0,0.02,,17.68,11.71,27.1501,9.82469,71.9389,0.0,0.0,0.0,0.0,0.08545,49.4,0.0,67.8,293.359985352,60.8066,0.0,29.5,0.00867,0.0,0.0,59.4,80.1,71.0261,0.0,0.0,12.5963,0.0,81.0,55.8,50.5,48.23,,0.0,1e-05,,0.0,,44.51,0.0
